0.126306787133217,76258.0443732
0.138293787837029,82071.7636885
0.619514107704163,315464.581265
0.196581706404686,110341.52077
0.136728435754776,81312.5647979
0.325696974992752,172962.684265
0.48214989900589,248842.665318
0.176310926675797,100510.15206
0.425202876329422,221223.245426
0.605437934398651,308637.609059
0.219252362847328,121336.834486
0.422442764043808,219884.585447
0.364003777503967,191541.560097
0.474064350128174,244921.157941
0.225507736206055,124370.703075
0.3785500228405,198596.518178
0.436918139457703,226905.171473
0.515690803527832,265110.071093
0.148292601108551,86921.2081228
0.236974626779556,129932.167937
0.296714782714844,158906.263046
0.619264185428619,315343.368461
0.463294923305511,239697.964393
0.144584894180298,85122.9628472
0.315668910741806,168099.053048
0.205543637275696,114688.075166
0.368318289518356,193634.107053
0.801948547363281,403945.649368
0.276326477527618,149017.894254
0.530331432819366,272210.80558
0.164048254489899,94562.7315241
0.0946158021688461,60887.8532835
0.753443956375122,380420.82573
0.151617482304573,88533.7821527
0.66890287399292,339418.231692
0.546140491962433,279878.230883
0.397656679153442,207863.284703
0.152254283428192,88842.6319712
0.345737546682358,182682.401616
0.88446581363678,443966.688545
0.443908542394638,230295.530878
0.193992167711258,109085.589324
0.563254773616791,288178.691714
0.315955817699432,168238.203496
0.448484182357788,232514.725412
0.25349634885788,137945.236189
0.268142759799957,145048.774788
0.718034029006958,363246.940136
0.293250858783722,157226.253012
0.441225558519363,228994.278333
0.447727054357529,232147.516818
0.221294611692429,122327.32926
0.665255308151245,337649.154964
0.28312274813652,152314.099092
0.690077006816864,349687.72846
0.343061983585358,181384.748163
0.138713791966438,82275.4665313
0.343110144138336,181408.106127
0.353578358888626,186485.211218
0.377204716205597,197944.041769
0.631754398345947,321401.146707
0.264546155929565,143304.414718
0.159314423799515,92266.8141716
0.541731715202332,277739.965337
0.224700793623924,123979.334309
0.763785779476166,385436.630617
0.312841475009918,166727.741063
0.721066474914551,364717.682467
0.395876616239548,206999.950629
0.814471900463104,410019.500668
0.206320956349373,115065.076471
0.308698356151581,164718.32013
0.29192653298378,156583.95235
0.213343158364296,118470.858493
0.295396983623505,158267.127851
0.440726071596146,228752.026176
0.306963562965393,163876.941965
0.322624683380127,171472.616689
0.634389996528625,322679.417096
0.385343730449677,201891.479956
0.289394736289978,155356.02589
0.282331705093384,151930.441634
0.598354756832123,305202.253773
0.674013495445251,341896.893318
0.100004740059376,63501.4989383
0.496348947286606,255729.232132
0.646375477313995,328492.399248
0.422286719083786,219808.903329
0.705593764781952,357213.387107
0.178768873214722,101702.261047
0.448605805635452,232573.712945
0.382722288370132,200620.075304
0.367289185523987,193134.989558
0.501850843429565,258397.662765
0.120607122778893,73493.695762
0.20199453830719,112966.755068
0.220180869102478,121787.161876
0.0998046845197678,63404.4716015
0.227159604430199,125171.862468
0.304507106542587,162685.555687
0.961366057395935,481263.460569
0.335645765066147,177787.867349
0.408352792263031,213050.920953
0.364723384380341,191890.570871
0.552326083183289,282878.254996
0.458045154809952,237151.816173
0.280182480812073,150888.063559
0.410749971866608,214213.557855
0.335536032915115,177734.647036
0.226053982973099,124635.63385
0.782379686832428,394454.712873
0.491437643766403,253347.240102
0.559576451778412,286394.698265
0.631653547286987,321352.233741
0.39524433016777,206693.29062
0.275000125169754,148374.610708
0.17347577214241,99135.0964406
0.772281169891357,389556.91196
0.25140792131424,136932.344653
0.152637243270874,89028.3682609
0.670130729675293,340013.744154
0.585767686367035,299097.499423
0.383735686540604,201111.575444
0.553077042102814,283242.471574
0.626469910144806,318838.15936
0.369433522224426,194174.997146
0.176099091768265,100407.411706
0.96000349521637,480602.615187
0.320736259222031,170556.727195
0.270845651626587,146359.68273
0.386406272649765,202406.815048
0.726795732975006,367496.384084
0.108237087726593,67494.2040216
0.72479647397995,366526.739473
0.999890744686127,499948.010954
0.255990296602249,139154.805833
0.640940427780151,325856.389354
0.543171942234039,278438.478327
0.953230559825897,477317.727977
0.301318377256393,161139.015606
0.984458923339844,492463.546738
0.11491572111845,70733.3545739
0.730740904808044,369409.800314
0.542746424674988,278232.10146
0.420675069093704,219027.249861
0.141753360629082,83749.6634118
0.645286619663239,327964.30111
0.222714707255363,123016.078448
0.333041489124298,176524.788308
0.892953515052795,448083.240708
0.401935309171677,209938.428819
0.101601041853428,64275.708501
0.157040417194366,91163.9164201
0.999828159809113,499917.657164
0.380952775478363,199761.858013
0.249308630824089,135914.184567
0.129762262105942,77933.9566459
0.611595988273621,311624.277505
0.353179216384888,186291.626305
0.508331656455994,261540.870044
0.515255451202393,264898.924344
0.156985893845558,91137.4724869
0.643237590789795,326970.518008
0.336970686912537,178430.457094
0.224401399493217,123834.127557
0.380075693130493,199336.47132
0.635702610015869,323316.037263
0.176380515098572,100543.902584
0.459056466817856,237642.30452
0.829035818576813,417083.030081
0.549344718456268,281432.287141
0.367912024259567,193437.06759
0.246353700757027,134481.037575
0.277835190296173,149749.622964
0.989412665367126,494866.121528
0.344387024641037,182027.395725
0.254763811826706,138559.958264
0.223991751670837,123635.447544
0.438034445047379,227446.581917
0.521349370479584,267854.487381
0.52228569984436,268308.608996
0.354885220527649,187119.041726
0.293709307909012,157448.601754
0.212736129760742,118176.448406
0.260149747133255,141172.147659
0.478222608566284,246937.9216
0.550501465797424,281993.311915
0.311373084783554,166015.568866
0.3544961810112,186930.356783
0.388201147317886,203277.332851
0.170768991112709,97822.3022276
0.396864384412766,207479.020169
0.656823098659515,333559.516496
0.604795634746552,308326.092443
0.435143262147903,226044.352428
0.806069433689117,405944.287478
0.395586937665939,206859.455942
0.492382019758224,253805.264347
0.436060428619385,226489.180001
0.600582361221313,306282.646357
0.41422775387764,215900.289086
0.338864892721176,179349.1507
0.799512445926666,402764.135299
0.327898859977722,174030.602887
0.534728586673737,274343.433994
0.373877108097076,196330.145181
0.655206739902496,332775.579266
0.564924240112305,288988.386303
0.314147263765335,167361.051221
0.0942909643054008,60730.30627
0.325176864862442,172710.429812
0.641739308834076,326243.848263
0.09208595007658,59660.869959
0.186773717403412,105584.626488
0.988542497158051,494444.088207
0.298815041780472,159924.892894
0.392820000648499,205517.485955
0.739122927188873,373475.097932
0.539800107479095,276803.131728
0.135580778121948,80755.9485507
0.124365255236626,75316.3975203
0.405114889144897,211480.531465
0.726755321025848,367476.784208
0.996942698955536,498518.202879
0.232879534363747,127946.039925
0.705274403095245,357058.49605
0.307328999042511,164054.179194
0.438816457986832,227825.859757
0.546831548213959,280213.394547
0.550523221492767,282003.86347
0.657975316047668,334118.344234
0.0948216468095779,60987.6883459
0.572359621524811,292594.561159
0.779931128025055,393267.156954
0.266135007143021,144075.010734
0.399322420358658,208671.172519
0.210940629243851,117305.627065
0.14461974799633,85139.8670177
0.663712322711945,336900.80394
0.287934869527817,154647.987591
0.61404424905777,312811.688882
0.362386167049408,190757.015791
0.226877242326736,125034.916283
0.45256707072258,234494.934435
0.416083931922913,216800.53915
0.476912498474121,246302.515585
0.333768367767334,176877.325904
0.162603780627251,93862.1588118
0.236549526453018,129725.993429
0.440259397029877,228525.688078
0.239448070526123,131131.793101
0.219450935721397,121433.142727
0.581752419471741,297150.086949
0.245000243186951,133824.607946
0.451392590999603,233925.30942
0.431288480758667,224174.775745
0.299040406942368,160034.195448
0.434471070766449,225718.338264
0.109475314617157,68094.74654
0.319747477769852,170077.166213
0.113243132829666,69922.1459087
0.261285185813904,141722.83769
0.272176057100296,147004.932046
0.279055863618851,150341.651967
0.454187542200089,235280.866342
0.299390316009521,160203.902045
0.572311699390411,292571.318828
0.168637633323669,96788.5894372
0.226880863308907,125036.672467
0.438376843929291,227612.646059
0.249504923820496,136009.387063
0.296384334564209,158745.995032
0.535030543804169,274489.883806
0.650557518005371,330520.697348
0.238873526453972,130853.138077
0.48953104019165,252422.533555
0.437780499458313,227323.417798
0.252993434667587,137701.321801
0.22135104238987,122354.698261
0.210494309663773,117089.161176
0.391554653644562,204903.790127
0.476686745882034,246193.025126
0.344717264175415,182187.56256
0.223614990711212,123452.717725
0.297949463129044,159505.085517
0.305187702178955,163015.645932
0.148021474480629,86789.7111661
0.298793226480484,159914.312429
0.455541670322418,235937.62119
0.462897777557373,239505.347911
0.360153496265411,189674.165996
0.218605235219002,121022.976292
0.154624223709106,89992.0577474
0.203315556049347,113607.451315
0.123134456574917,74719.4577077
0.249099746346474,135812.875178
0.145918235182762,85769.6359001
0.231670632958412,127359.720326
0.166207119822502,95609.7855282
0.189892873167992,107097.423272
0.653882920742035,332133.524326
0.224989011883736,124119.120742
0.544908165931702,279280.550293
0.730773329734802,369425.526468
0.222829550504684,123071.777654
0.288736075162888,155036.573926
0.408569037914276,213155.800526
0.297095119953156,159090.727368
0.275861144065857,148792.206594
0.781117618083954,393842.607006
0.120341539382935,73364.8872838
0.147840142250061,86701.7646716
0.536679327487946,275289.54719
0.122960820794106,74635.2440068
0.364927560091019,191989.596499
0.437067210674286,226977.471311
0.157446473836899,91360.8547038
0.275156140327454,148450.278371
0.622912287712097,317112.705365
0.210857540369034,117265.328794
0.546771168708801,280184.110366
0.144235253334045,84953.3863375
0.0744829326868057,51123.371319
0.146046474575996,85831.8322623
0.328992456197739,174560.999241
0.249833926558495,136168.954049
0.403801739215851,210843.651123
0.166532397270203,95767.5457408
0.983959317207336,492221.236764
0.16354675590992,94319.5037098
0.945480287075043,473558.830192
0.305723577737808,163275.54665
0.468094497919083,242025.76768
0.338153660297394,179004.201552
0.399621069431305,208816.017916
0.393435329198837,205815.921532
0.452804356813431,234610.018663
0.266099959611893,144058.012612
0.354815691709518,187085.32011
0.375304728746414,197022.544051
0.519749343395233,267078.471045
0.124540381133556,75401.3339305
0.163363605737686,94230.67551
0.138561099767685,82201.4105095
0.513637781143188,264114.35113
0.477735579013824,246701.711293
0.325606226921082,172918.671269
0.588366687297821,300358.020073
0.588117837905884,300237.32762
0.161635875701904,93392.7229872
0.537439584732056,275658.273474
0.709624290466309,359168.200125
0.19117633998394,107719.907245
0.511404752731323,263031.327884
0.159145176410675,92184.7288495
0.392256677150726,205244.272931
0.291212201118469,156237.499967
0.386549472808838,202476.267411
0.331960588693619,176000.549438
0.203311696648598,113605.579498
0.58760929107666,299990.681391
0.385025233030319,201737.00807
0.987658858299255,494015.521593
0.121939659118652,74139.9785519
0.260378390550613,141283.040174
0.665753543376923,337890.800045
0.660838007926941,335506.755521
0.507482588291168,261129.070286
0.223181366920471,123242.409319
0.412491172552109,215058.04367
0.513549566268921,264071.56674
0.267917275428772,144939.414418
0.212407171726227,118016.903102
0.300639539957047,160809.778158
0.420604884624481,218993.210253
0.49608588218689,255601.645032
0.147273749113083,86427.0628673
0.263075172901154,142590.985007
0.157146126031876,91215.1854177
0.212095275521278,117865.632818
0.332967817783356,176489.057561
0.151671007275581,88559.7418707
0.632842063903809,321928.666677
0.357752323150635,188509.592233
0.429620653390884,223365.876136
0.697131276130676,353109.063186
0.120352819561958,73370.3581932
0.0979020521044731,62481.6910748
0.620915055274963,316144.043638
0.242514431476593,132618.984295
0.490630209445953,252955.632842
0.631414115428925,321236.108811
0.376817524433136,197756.252985
0.214935675263405,119243.232374
0.650261521339417,330377.138373
0.581245601177216,296904.279062
0.37145859003067,195157.159082
0.499469995498657,257242.946757
0.594816744327545,303486.310632
0.672287940979004,341059.995951
0.824468731880188,414867.983899
0.294033706188202,157605.935569
0.0978703871369362,62466.3335022
0.662058055400848,336098.480986
0.583808720111847,298147.396872
0.40190115571022,209921.864322
0.433409750461578,225203.595793
0.257490038871765,139882.183833
0.348952233791351,184241.531293
0.375643640756607,197186.917054
0.468595623970032,242268.814817
0.381158232688904,199861.505171
0.215618073940277,119574.197097
0.741357326507568,374558.786071
0.334483206272125,177224.024008
0.605201065540314,308522.727189
0.120451077818871,73418.0136443
0.512172400951385,263403.638806
0.303468585014343,162181.870669
0.996492087841034,498299.655587
0.399260550737381,208641.165629
0.397694736719131,207881.742698
0.317945599555969,169203.251676
0.998737037181854,499388.460507
0.961952149868011,481547.71659
0.251214981079102,136838.768253
0.225329056382179,124284.043003
